9.5553	4.02883
9.55621	4.02888
9.55712	4.02893
9.55803	4.02898
9.55895	4.02903
9.55986	4.02908
9.56077	4.02913
9.56168	4.02917
9.56259	4.02922
9.56351	4.02927
9.56442	4.02932
9.56533	4.02937
9.56624	4.02942
9.56715	4.02947
9.56807	4.02952
9.56898	4.02957
9.56989	4.02962
9.5708	4.02967
9.57171	4.02972
9.57263	4.02976
9.57354	4.02981
9.57445	4.02986
9.57536	4.02991
9.57627	4.02996
9.57719	4.03001
9.5781	4.03006
9.57901	4.03011
9.57992	4.03016
9.58083	4.03021
9.58175	4.03026
9.58266	4.0303
9.58357	4.03035
9.58448	4.0304
9.58539	4.03045
9.58631	4.0305
9.58722	4.03055
9.58813	4.0306
9.58904	4.03065
9.58995	4.0307
9.59087	4.03074
9.59178	4.03079
9.59269	4.03084
9.5936	4.03089
9.59451	4.03094
9.59543	4.03099
9.59634	4.03104
9.59725	4.03109
9.59816	4.03114
9.59907	4.03118
9.59999	4.03123
9.6009	4.03128
9.60181	4.03133
9.60272	4.03138
9.60363	4.03143
9.60455	4.03148
9.60546	4.03153
9.60637	4.03157
9.60728	4.03162
9.60819	4.03167
9.60911	4.03172
9.61002	4.03177
9.61093	4.03182
9.61184	4.03187
9.61275	4.03191
9.61367	4.03196
9.61458	4.03201
9.61549	4.03206
9.6164	4.03211
9.61731	4.03216
9.61823	4.03221
9.61914	4.03225
9.62005	4.0323
9.62096	4.03235
9.62187	4.0324
9.62279	4.03245
9.6237	4.0325
9.62461	4.03255
9.62552	4.03259
9.62643	4.03264
9.62735	4.03269
9.62826	4.03274
9.62917	4.03279
9.63008	4.03284
9.63099	4.03289
9.63191	4.03293
9.63282	4.03298
9.63373	4.03303
9.63464	4.03308
9.63555	4.03313
9.63647	4.03318
9.63738	4.03322
9.63829	4.03327
9.6392	4.03332
9.64011	4.03337
9.64103	4.03342
9.64194	4.03347
9.64285	4.03351
9.64376	4.03356
9.64467	4.03361
9.64559	4.03366
9.6465	4.03371
9.64741	4.03376
9.64832	4.0338
9.64923	4.03385
9.65015	4.0339
9.65106	4.03395
9.65197	4.034
9.65288	4.03404
9.65379	4.03409
9.65471	4.03414
9.65562	4.03419
9.65653	4.03424
9.65744	4.03429
9.65835	4.03433
9.65927	4.03438
9.66018	4.03443
9.66109	4.03448
9.662	4.03453
9.66291	4.03457
9.66383	4.03462
9.66474	4.03467
9.66565	4.03472
9.66656	4.03477
9.66747	4.03481
9.66839	4.03486
9.6693	4.03491
9.67021	4.03496
9.67112	4.03501
9.67203	4.03505
9.67295	4.0351
9.67386	4.03515
9.67477	4.0352
9.67568	4.03525
9.67659	4.03529
9.67751	4.03534
9.67842	4.03539
9.67933	4.03544
9.68024	4.03549
9.68115	4.03553
9.68207	4.03558
9.68298	4.03563
9.68389	4.03568
9.6848	4.03573
9.68571	4.03577
9.68663	4.03582
9.68754	4.03587
9.68845	4.03592
9.68936	4.03596
9.69027	4.03601
9.69119	4.03606
9.6921	4.03611
9.69301	4.03616
9.69392	4.0362
9.69483	4.03625
9.69575	4.0363
9.69666	4.03635
9.69757	4.03639
9.69848	4.03644
9.69939	4.03649
9.70031	4.03654
9.70122	4.03658
9.70213	4.03663
9.70304	4.03668
9.70395	4.03673
9.70487	4.03678
9.70578	4.03682
9.70669	4.03687
9.7076	4.03692
9.70851	4.03697
9.70943	4.03701
9.71034	4.03706
9.71125	4.03711
9.71216	4.03716
9.71307	4.0372
9.71399	4.03725
9.7149	4.0373
9.71581	4.03735
9.71672	4.03739
9.71763	4.03744
9.71855	4.03749
9.71946	4.03754
9.72037	4.03758
9.72128	4.03763
9.72219	4.03768
9.72311	4.03773
9.72402	4.03777
9.72493	4.03782
9.72584	4.03787
9.72675	4.03791
9.72767	4.03796
9.72858	4.03801
9.72949	4.03806
9.7304	4.0381
9.73131	4.03815
9.73223	4.0382
9.73314	4.03825
9.73405	4.03829
9.73496	4.03834
9.73587	4.03839
9.73679	4.03844
9.7377	4.03848
9.73861	4.03853
9.73952	4.03858
9.74043	4.03862
9.74135	4.03867
9.74226	4.03872
9.74317	4.03877
9.74408	4.03881
9.74499	4.03886
9.74591	4.03891
9.74682	4.03895
9.74773	4.039
9.74864	4.03905
9.74955	4.0391
9.75047	4.03914
9.75138	4.03919
9.75229	4.03924
9.7532	4.03928
9.75411	4.03933
9.75503	4.03938
9.75594	4.03943
9.75685	4.03947
9.75776	4.03952
9.75867	4.03957
9.75959	4.03961
9.7605	4.03966
9.76141	4.03971
9.76232	4.03976
9.76323	4.0398
9.76415	4.03985
9.76506	4.0399
9.76597	4.03994
9.76688	4.03999
9.76779	4.04004
9.76871	4.04008
9.76962	4.04013
9.77053	4.04018
9.77144	4.04022
9.77235	4.04027
9.77327	4.04032
9.77418	4.04037
9.77509	4.04041
9.776	4.04046
9.77691	4.04051
9.77783	4.04055
9.77874	4.0406
9.77965	4.04065
9.78056	4.04069
9.78147	4.04074
9.78239	4.04079
9.7833	4.04083
9.78421	4.04088
9.78512	4.04093
9.78603	4.04097
9.78695	4.04102
9.78786	4.04107
9.78877	4.04111
9.78968	4.04116
9.79059	4.04121
9.79151	4.04125
9.79242	4.0413
9.79333	4.04135
9.79424	4.04139
9.79515	4.04144
9.79607	4.04149
9.79698	4.04153
9.79789	4.04158
9.7988	4.04163
9.79971	4.04167
9.80063	4.04172
9.80154	4.04177
9.80245	4.04181
9.80336	4.04186
9.80427	4.04191
9.80519	4.04195
9.8061	4.042
9.80701	4.04205
9.80792	4.04209
9.80883	4.04214
9.80975	4.04219
9.81066	4.04223
9.81157	4.04228
9.81248	4.04232
9.81339	4.04237
9.81431	4.04242
9.81522	4.04246
9.81613	4.04251
9.81704	4.04256
9.81795	4.0426
9.81887	4.04265
9.81978	4.0427
9.82069	4.04274
9.8216	4.04279
9.82251	4.04284
9.82343	4.04288
9.82434	4.04293
9.82525	4.04297
9.82616	4.04302
9.82707	4.04307
9.82799	4.04311
9.8289	4.04316
9.82981	4.04321
9.83072	4.04325
9.83163	4.0433
9.83255	4.04334
9.83346	4.04339
9.83437	4.04344
9.83528	4.04348
9.83619	4.04353
9.83711	4.04358
9.83802	4.04362
9.83893	4.04367
9.83984	4.04371
9.84075	4.04376
9.84167	4.04381
9.84258	4.04385
9.84349	4.0439
9.8444	4.04394
9.84531	4.04399
9.84623	4.04404
9.84714	4.04408
9.84805	4.04413
9.84896	4.04418
9.84987	4.04422
9.85079	4.04427
9.8517	4.04431
9.85261	4.04436
9.85352	4.04441
9.85443	4.04445
9.85535	4.0445
9.85626	4.04454
9.85717	4.04459
9.85808	4.04464
9.85899	4.04468
9.85991	4.04473
9.86082	4.04477
9.86173	4.04482
9.86264	4.04487
9.86355	4.04491
9.86447	4.04496
9.86538	4.045
9.86629	4.04505
9.8672	4.0451
9.86811	4.04514
9.86903	4.04519
9.86994	4.04523
9.87085	4.04528
9.87176	4.04532
9.87267	4.04537
9.87359	4.04542
9.8745	4.04546
9.87541	4.04551
9.87632	4.04555
9.87723	4.0456
9.87815	4.04565
9.87906	4.04569
9.87997	4.04574
9.88088	4.04578
9.88179	4.04583
9.88271	4.04587
9.88362	4.04592
9.88453	4.04597
9.88544	4.04601
9.88635	4.04606
9.88727	4.0461
9.88818	4.04615
9.88909	4.04619
9.89	4.04624
9.89091	4.04628
9.89183	4.04633
9.89274	4.04638
9.89365	4.04642
9.89456	4.04647
9.89547	4.04651
9.89639	4.04656
9.8973	4.0466
9.89821	4.04665
9.89912	4.0467
9.90003	4.04674
9.90095	4.04679
9.90186	4.04683
9.90277	4.04688
9.90368	4.04692
9.90459	4.04697
9.90551	4.04701
9.90642	4.04706
9.90733	4.0471
9.90824	4.04715
9.90915	4.0472
9.91007	4.04724
9.91098	4.04729
9.91189	4.04733
9.9128	4.04738
9.91371	4.04742
9.91463	4.04747
9.91554	4.04751
9.91645	4.04756
9.91736	4.0476
9.91827	4.04765
9.91919	4.0477
9.9201	4.04774
9.92101	4.04779
9.92192	4.04783
9.92283	4.04788
9.92375	4.04792
9.92466	4.04797
9.92557	4.04801
9.92648	4.04806
9.92739	4.0481
9.92831	4.04815
9.92922	4.04819
9.93013	4.04824
9.93104	4.04828
9.93195	4.04833
9.93287	4.04837
9.93378	4.04842
9.93469	4.04846
9.9356	4.04851
9.93651	4.04856
9.93743	4.0486
9.93834	4.04865
9.93925	4.04869
9.94016	4.04874
9.94107	4.04878
9.94199	4.04883
9.9429	4.04887
9.94381	4.04892
9.94472	4.04896
9.94563	4.04901
9.94655	4.04905
9.94746	4.0491
9.94837	4.04914
9.94928	4.04919
9.95019	4.04923
9.95111	4.04928
9.95202	4.04932
9.95293	4.04937
9.95384	4.04941
9.95475	4.04946
9.95567	4.0495
9.95658	4.04955
9.95749	4.04959
9.9584	4.04964
9.95931	4.04968
9.96023	4.04973
9.96114	4.04977
9.96205	4.04982
9.96296	4.04986
9.96387	4.04991
9.96479	4.04995
9.9657	4.05
9.96661	4.05004
9.96752	4.05009
9.96843	4.05013
9.96935	4.05018
9.97026	4.05022
9.97117	4.05027
9.97208	4.05031
9.97299	4.05036
9.97391	4.0504
9.97482	4.05044
9.97573	4.05049
9.97664	4.05053
9.97755	4.05058
9.97847	4.05062
9.97938	4.05067
9.98029	4.05071
9.9812	4.05076
9.98211	4.0508
9.98303	4.05085
9.98394	4.05089
9.98485	4.05094
9.98576	4.05098
9.98667	4.05103
9.98759	4.05107
9.9885	4.05112
9.98941	4.05116
9.99032	4.0512
9.99123	4.05125
9.99215	4.05129
9.99306	4.05134
9.99397	4.05138
9.99488	4.05143
9.99579	4.05147
9.99671	4.05152
9.99762	4.05156
9.99853	4.05161
9.99944	4.05165
10.0004	4.0517
10.0013	4.05174
10.0022	4.05178
10.0031	4.05183
10.004	4.05187
10.0049	4.05192
10.0058	4.05196
10.0067	4.05201
10.0076	4.05205
10.0086	4.0521
10.0095	4.05214
10.0104	4.05218
10.0113	4.05223
10.0122	4.05227
10.0131	4.05232
10.014	4.05236
10.0149	4.05241
10.0159	4.05245
10.0168	4.0525
10.0177	4.05254
10.0186	4.05258
10.0195	4.05263
10.0204	4.05267
10.0213	4.05272
10.0222	4.05276
10.0232	4.05281
10.0241	4.05285
10.025	4.05289
10.0259	4.05294
10.0268	4.05298
10.0277	4.05303
10.0286	4.05307
10.0295	4.05312
10.0304	4.05316
10.0314	4.0532
10.0323	4.05325
10.0332	4.05329
10.0341	4.05334
10.035	4.05338
10.0359	4.05343
10.0368	4.05347
10.0377	4.05351
10.0387	4.05356
10.0396	4.0536
10.0405	4.05365
10.0414	4.05369
10.0423	4.05373
10.0432	4.05378
10.0441	4.05382
10.045	4.05387
10.046	4.05391
10.0469	4.05396
10.0478	4.054
10.0487	4.05404
10.0496	4.05409
10.0505	4.05413
10.0514	4.05418
10.0523	4.05422
10.0532	4.05426
10.0542	4.05431
10.0551	4.05435
10.056	4.0544
10.0569	4.05444
10.0578	4.05448
10.0587	4.05453
10.0596	4.05457
10.0605	4.05462
10.0615	4.05466
10.0624	4.0547
10.0633	4.05475
10.0642	4.05479
10.0651	4.05483
10.066	4.05488
10.0669	4.05492
10.0678	4.05497
10.0688	4.05501
10.0697	4.05505
10.0706	4.0551
10.0715	4.05514
10.0724	4.05519
10.0733	4.05523
10.0742	4.05527
10.0751	4.05532
10.076	4.05536
10.077	4.0554
10.0779	4.05545
10.0788	4.05549
10.0797	4.05554
10.0806	4.05558
10.0815	4.05562
10.0824	4.05567
10.0833	4.05571
10.0843	4.05575
10.0852	4.0558
10.0861	4.05584
10.087	4.05589
10.0879	4.05593
10.0888	4.05597
10.0897	4.05602
10.0906	4.05606
10.0916	4.0561
10.0925	4.05615
10.0934	4.05619
10.0943	4.05624
10.0952	4.05628
10.0961	4.05632
10.097	4.05637
10.0979	4.05641
10.0988	4.05645
10.0998	4.0565
10.1007	4.05654
10.1016	4.05658
10.1025	4.05663
10.1034	4.05667
10.1043	4.05671
10.1052	4.05676
10.1061	4.0568
10.1071	4.05685
10.108	4.05689
10.1089	4.05693
10.1098	4.05698
10.1107	4.05702
10.1116	4.05706
10.1125	4.05711
10.1134	4.05715
10.1144	4.05719
10.1153	4.05724
10.1162	4.05728
10.1171	4.05732
10.118	4.05737
10.1189	4.05741
10.1198	4.05745
10.1207	4.0575
10.1216	4.05754
10.1226	4.05758
10.1235	4.05763
10.1244	4.05767
10.1253	4.05771
10.1262	4.05776
10.1271	4.0578
10.128	4.05784
10.1289	4.05789
10.1299	4.05793
10.1308	4.05797
10.1317	4.05802
10.1326	4.05806
10.1335	4.0581
10.1344	4.05815
10.1353	4.05819
10.1362	4.05823
10.1372	4.05828
10.1381	4.05832
10.139	4.05836
10.1399	4.05841
10.1408	4.05845
10.1417	4.05849
10.1426	4.05854
10.1435	4.05858
10.1444	4.05862
10.1454	4.05866
10.1463	4.05871
10.1472	4.05875
10.1481	4.05879
10.149	4.05884
10.1499	4.05888
10.1508	4.05892
10.1517	4.05897
10.1527	4.05901
10.1536	4.05905
10.1545	4.0591
10.1554	4.05914
10.1563	4.05918
10.1572	4.05922
10.1581	4.05927
10.159	4.05931
10.16	4.05935
10.1609	4.0594
10.1618	4.05944
10.1627	4.05948
10.1636	4.05953
10.1645	4.05957
10.1654	4.05961
10.1663	4.05965
10.1672	4.0597
10.1682	4.05974
10.1691	4.05978
10.17	4.05983
10.1709	4.05987
10.1718	4.05991
10.1727	4.05995
10.1736	4.06
10.1745	4.06004
10.1755	4.06008
10.1764	4.06013
10.1773	4.06017
10.1782	4.06021
10.1791	4.06025
10.18	4.0603
10.1809	4.06034
10.1818	4.06038
10.1828	4.06043
10.1837	4.06047
10.1846	4.06051
10.1855	4.06055
10.1864	4.0606
10.1873	4.06064
10.1882	4.06068
10.1891	4.06073
10.19	4.06077
10.191	4.06081
10.1919	4.06085
10.1928	4.0609
10.1937	4.06094
10.1946	4.06098
10.1955	4.06102
10.1964	4.06107
10.1973	4.06111
10.1983	4.06115
10.1992	4.06119
10.2001	4.06124
10.201	4.06128
10.2019	4.06132
10.2028	4.06137
10.2037	4.06141
10.2046	4.06145
10.2056	4.06149
10.2065	4.06154
10.2074	4.06158
10.2083	4.06162
10.2092	4.06166
10.2101	4.06171
10.211	4.06175
10.2119	4.06179
10.2128	4.06183
10.2138	4.06188
10.2147	4.06192
10.2156	4.06196
10.2165	4.062
10.2174	4.06205
10.2183	4.06209
10.2192	4.06213
10.2201	4.06217
10.2211	4.06222
10.222	4.06226
10.2229	4.0623
10.2238	4.06234
10.2247	4.06239
10.2256	4.06243
10.2265	4.06247
10.2274	4.06251
10.2284	4.06255
10.2293	4.0626
10.2302	4.06264
10.2311	4.06268
10.232	4.06272
10.2329	4.06277
10.2338	4.06281
10.2347	4.06285
10.2356	4.06289
10.2366	4.06294
10.2375	4.06298
10.2384	4.06302
10.2393	4.06306
10.2402	4.0631
10.2411	4.06315
10.242	4.06319
10.2429	4.06323
10.2439	4.06327
10.2448	4.06332
10.2457	4.06336
10.2466	4.0634
10.2475	4.06344
10.2484	4.06348
10.2493	4.06353
10.2502	4.06357
10.2512	4.06361
10.2521	4.06365
10.253	4.0637
10.2539	4.06374
10.2548	4.06378
10.2557	4.06382
10.2566	4.06386
10.2575	4.06391
10.2584	4.06395
10.2594	4.06399
10.2603	4.06403
10.2612	4.06407
10.2621	4.06412
10.263	4.06416
10.2639	4.0642
10.2648	4.06424
10.2657	4.06428
10.2667	4.06433
10.2676	4.06437
10.2685	4.06441
10.2694	4.06445
10.2703	4.06449
10.2712	4.06454
10.2721	4.06458
10.273	4.06462
10.274	4.06466
10.2749	4.0647
10.2758	4.06475
10.2767	4.06479
10.2776	4.06483
10.2785	4.06487
10.2794	4.06491
10.2803	4.06496
10.2812	4.065
10.2822	4.06504
10.2831	4.06508
10.284	4.06512
10.2849	4.06517
10.2858	4.06521
10.2867	4.06525
10.2876	4.06529
10.2885	4.06533
10.2895	4.06537
10.2904	4.06542
10.2913	4.06546
10.2922	4.0655
10.2931	4.06554
10.294	4.06558
10.2949	4.06563
10.2958	4.06567
10.2968	4.06571
10.2977	4.06575
10.2986	4.06579
10.2995	4.06583
10.3004	4.06588
10.3013	4.06592
10.3022	4.06596
10.3031	4.066
10.304	4.06604
10.305	4.06608
10.3059	4.06613
10.3068	4.06617
10.3077	4.06621
10.3086	4.06625
10.3095	4.06629
10.3104	4.06633
10.3113	4.06638
10.3123	4.06642
10.3132	4.06646
10.3141	4.0665
10.315	4.06654
10.3159	4.06658
10.3168	4.06662
10.3177	4.06667
10.3186	4.06671
10.3196	4.06675
10.3205	4.06679
10.3214	4.06683
10.3223	4.06687
10.3232	4.06692
10.3241	4.06696
10.325	4.067
10.3259	4.06704
10.3268	4.06708
10.3278	4.06712
10.3287	4.06716
10.3296	4.06721
10.3305	4.06725
10.3314	4.06729
10.3323	4.06733
10.3332	4.06737
10.3341	4.06741
10.3351	4.06745
10.336	4.0675
10.3369	4.06754
10.3378	4.06758
10.3387	4.06762
10.3396	4.06766
10.3405	4.0677
10.3414	4.06774
10.3424	4.06779
10.3433	4.06783
10.3442	4.06787
10.3451	4.06791
10.346	4.06795
10.3469	4.06799
10.3478	4.06803
10.3487	4.06807
10.3496	4.06812
10.3506	4.06816
10.3515	4.0682
10.3524	4.06824
10.3533	4.06828
10.3542	4.06832
10.3551	4.06836
10.356	4.0684
10.3569	4.06845
10.3579	4.06849
10.3588	4.06853
10.3597	4.06857
10.3606	4.06861
10.3615	4.06865
10.3624	4.06869
10.3633	4.06873
10.3642	4.06878
10.3652	4.06882
10.3661	4.06886
10.367	4.0689
10.3679	4.06894
10.3688	4.06898
10.3697	4.06902
10.3706	4.06906
10.3715	4.0691
10.3724	4.06915
10.3734	4.06919
10.3743	4.06923
10.3752	4.06927
10.3761	4.06931
10.377	4.06935
10.3779	4.06939
10.3788	4.06943
10.3797	4.06947
10.3807	4.06951
10.3816	4.06956
10.3825	4.0696
10.3834	4.06964
10.3843	4.06968
10.3852	4.06972
10.3861	4.06976
10.387	4.0698
10.388	4.06984
10.3889	4.06988
10.3898	4.06992
10.3907	4.06997
10.3916	4.07001
10.3925	4.07005
10.3934	4.07009
10.3943	4.07013
10.3952	4.07017
10.3962	4.07021
10.3971	4.07025
10.398	4.07029
10.3989	4.07033
10.3998	4.07037
10.4007	4.07041
10.4016	4.07046
10.4025	4.0705
10.4035	4.07054
10.4044	4.07058
10.4053	4.07062
10.4062	4.07066
10.4071	4.0707
10.408	4.07074
10.4089	4.07078
10.4098	4.07082
10.4108	4.07086
10.4117	4.0709
10.4126	4.07094
10.4135	4.07099
10.4144	4.07103
10.4153	4.07107
10.4162	4.07111
10.4171	4.07115
10.418	4.07119
10.419	4.07123
10.4199	4.07127
10.4208	4.07131
10.4217	4.07135
10.4226	4.07139
10.4235	4.07143
10.4244	4.07147
10.4253	4.07151
10.4263	4.07155
10.4272	4.0716
10.4281	4.07164
10.429	4.07168
10.4299	4.07172
10.4308	4.07176
10.4317	4.0718
10.4326	4.07184
10.4336	4.07188
10.4345	4.07192
10.4354	4.07196
10.4363	4.072
10.4372	4.07204
10.4381	4.07208
10.439	4.07212
10.4399	4.07216
10.4408	4.0722
10.4418	4.07224
10.4427	4.07228
10.4436	4.07232
10.4445	4.07237
10.4454	4.07241
10.4463	4.07245
10.4472	4.07249
10.4481	4.07253
10.4491	4.07257
10.45	4.07261
10.4509	4.07265
10.4518	4.07269
10.4527	4.07273
10.4536	4.07277
10.4545	4.07281
10.4554	4.07285
10.4564	4.07289
10.4573	4.07293
10.4582	4.07297
10.4591	4.07301
10.46	4.07305
10.4609	4.07309
10.4618	4.07313
10.4627	4.07317
10.4636	4.07321
10.4646	4.07325
10.4655	4.07329
10.4664	4.07333
10.4673	4.07337
10.4682	4.07341
10.4691	4.07345
10.47	4.07349
10.4709	4.07353
10.4719	4.07358
10.4728	4.07362
10.4737	4.07366
10.4746	4.0737
10.4755	4.07374
10.4764	4.07378
10.4773	4.07382
10.4782	4.07386
10.4792	4.0739
10.4801	4.07394
10.481	4.07398
10.4819	4.07402
10.4828	4.07406
10.4837	4.0741
10.4846	4.07414
10.4855	4.07418
10.4864	4.07422
10.4874	4.07426
10.4883	4.0743
10.4892	4.07434
10.4901	4.07438
10.491	4.07442
10.4919	4.07446
10.4928	4.0745
10.4937	4.07454
10.4947	4.07458
10.4956	4.07462
10.4965	4.07466
10.4974	4.0747
10.4983	4.07474
10.4992	4.07478
10.5001	4.07482
10.501	4.07486
10.502	4.0749
10.5029	4.07494
10.5038	4.07498
10.5047	4.07502
10.5056	4.07506
10.5065	4.0751
10.5074	4.07514
10.5083	4.07518
10.5092	4.07522
10.5102	4.07526
10.5111	4.0753
10.512	4.07534
10.5129	4.07538
10.5138	4.07542
10.5147	4.07546
10.5156	4.0755
10.5165	4.07554
10.5175	4.07558
10.5184	4.07562
10.5193	4.07566
10.5202	4.0757
10.5211	4.07574
10.522	4.07578
10.5229	4.07582
10.5238	4.07585
10.5248	4.07589
10.5257	4.07593
10.5266	4.07597
10.5275	4.07601
10.5284	4.07605
10.5293	4.07609
10.5302	4.07613
10.5311	4.07617
10.532	4.07621
10.533	4.07625
10.5339	4.07629
10.5348	4.07633
10.5357	4.07637
10.5366	4.07641
10.5375	4.07645
10.5384	4.07649
10.5393	4.07653
10.5403	4.07657
10.5412	4.07661
10.5421	4.07665
10.543	4.07669
10.5439	4.07673
10.5448	4.07677
10.5457	4.07681
10.5466	4.07685
10.5476	4.07689
10.5485	4.07693
10.5494	4.07697
10.5503	4.07701
10.5512	4.07704
10.5521	4.07708
10.553	4.07712
10.5539	4.07716
10.5548	4.0772
10.5558	4.07724
10.5567	4.07728
10.5576	4.07732
10.5585	4.07736
10.5594	4.0774
10.5603	4.07744
10.5612	4.07748
10.5621	4.07752
10.5631	4.07756
10.564	4.0776
10.5649	4.07764
10.5658	4.07768
10.5667	4.07772
10.5676	4.07776
10.5685	4.07779
10.5694	4.07783
10.5704	4.07787
10.5713	4.07791
10.5722	4.07795
10.5731	4.07799
10.574	4.07803
10.5749	4.07807
10.5758	4.07811
10.5767	4.07815
10.5776	4.07819
10.5786	4.07823
10.5795	4.07827
10.5804	4.07831
10.5813	4.07835
10.5822	4.07839
10.5831	4.07842
10.584	4.07846
10.5849	4.0785
10.5859	4.07854
10.5868	4.07858
10.5877	4.07862
10.5886	4.07866
10.5895	4.0787
10.5904	4.07874
10.5913	4.07878
10.5922	4.07882
10.5932	4.07886
10.5941	4.0789
10.595	4.07893
10.5959	4.07897
10.5968	4.07901
10.5977	4.07905
10.5986	4.07909
10.5995	4.07913
10.6004	4.07917
10.6014	4.07921
10.6023	4.07925
10.6032	4.07929
10.6041	4.07933
10.605	4.07937
10.6059	4.0794
10.6068	4.07944
10.6077	4.07948
10.6087	4.07952
10.6096	4.07956
10.6105	4.0796
10.6114	4.07964
10.6123	4.07968
10.6132	4.07972
10.6141	4.07976
10.615	4.07979
10.616	4.07983
10.6169	4.07987
10.6178	4.07991
10.6187	4.07995
10.6196	4.07999
10.6205	4.08003
10.6214	4.08007
10.6223	4.08011
10.6232	4.08015
10.6242	4.08018
10.6251	4.08022
10.626	4.08026
10.6269	4.0803
10.6278	4.08034
10.6287	4.08038
10.6296	4.08042
10.6305	4.08046
10.6315	4.0805
10.6324	4.08053
10.6333	4.08057
10.6342	4.08061
10.6351	4.08065
10.636	4.08069
10.6369	4.08073
10.6378	4.08077
10.6388	4.08081
10.6397	4.08085
10.6406	4.08088
10.6415	4.08092
10.6424	4.08096
10.6433	4.081
10.6442	4.08104
10.6451	4.08108
10.646	4.08112
10.647	4.08116
10.6479	4.08119
10.6488	4.08123
10.6497	4.08127
10.6506	4.08131
10.6515	4.08135
10.6524	4.08139
10.6533	4.08143
10.6543	4.08147
10.6552	4.0815
10.6561	4.08154
10.657	4.08158
10.6579	4.08162
10.6588	4.08166
10.6597	4.0817
10.6606	4.08174
10.6616	4.08178
10.6625	4.08181
10.6634	4.08185
10.6643	4.08189
10.6652	4.08193
10.6661	4.08197
10.667	4.08201
10.6679	4.08205
10.6688	4.08208
10.6698	4.08212
10.6707	4.08216
10.6716	4.0822
10.6725	4.08224
10.6734	4.08228
10.6743	4.08232
10.6752	4.08235
10.6761	4.08239
10.6771	4.08243
10.678	4.08247
10.6789	4.08251
10.6798	4.08255
10.6807	4.08259
10.6816	4.08262
10.6825	4.08266
10.6834	4.0827
10.6844	4.08274
10.6853	4.08278
10.6862	4.08282
10.6871	4.08285
10.688	4.08289
10.6889	4.08293
10.6898	4.08297
10.6907	4.08301
10.6916	4.08305
10.6926	4.08309
10.6935	4.08312
10.6944	4.08316
10.6953	4.0832
10.6962	4.08324
10.6971	4.08328
10.698	4.08332
10.6989	4.08335
10.6999	4.08339
10.7008	4.08343
10.7017	4.08347
10.7026	4.08351
10.7035	4.08355
10.7044	4.08358
10.7053	4.08362
10.7062	4.08366
10.7072	4.0837
10.7081	4.08374
10.709	4.08378
10.7099	4.08381
10.7108	4.08385
10.7117	4.08389
10.7126	4.08393
10.7135	4.08397
10.7144	4.08401
10.7154	4.08404
10.7163	4.08408
10.7172	4.08412
10.7181	4.08416
10.719	4.0842
10.7199	4.08423
10.7208	4.08427
10.7217	4.08431
10.7227	4.08435
10.7236	4.08439
10.7245	4.08443
10.7254	4.08446
10.7263	4.0845
10.7272	4.08454
10.7281	4.08458
10.729	4.08462
10.73	4.08465
10.7309	4.08469
10.7318	4.08473
10.7327	4.08477
10.7336	4.08481
10.7345	4.08484
10.7354	4.08488
10.7363	4.08492
10.7372	4.08496
10.7382	4.085
10.7391	4.08503
10.74	4.08507
10.7409	4.08511
10.7418	4.08515
10.7427	4.08519
10.7436	4.08522
10.7445	4.08526
10.7455	4.0853
10.7464	4.08534
10.7473	4.08538
10.7482	4.08541
10.7491	4.08545
10.75	4.08549
10.7509	4.08553
10.7518	4.08557
10.7528	4.0856
10.7537	4.08564
10.7546	4.08568
10.7555	4.08572
10.7564	4.08576
10.7573	4.08579
10.7582	4.08583
10.7591	4.08587
10.76	4.08591
10.761	4.08595
10.7619	4.08598
10.7628	4.08602
10.7637	4.08606
10.7646	4.0861
10.7655	4.08613
10.7664	4.08617
10.7673	4.08621
10.7683	4.08625
10.7692	4.08629
10.7701	4.08632
10.771	4.08636
10.7719	4.0864
10.7728	4.08644
10.7737	4.08647
10.7746	4.08651
10.7756	4.08655
10.7765	4.08659
10.7774	4.08663
10.7783	4.08666
10.7792	4.0867
10.7801	4.08674
10.781	4.08678
10.7819	4.08681
10.7828	4.08685
10.7838	4.08689
10.7847	4.08693
10.7856	4.08697
10.7865	4.087
10.7874	4.08704
10.7883	4.08708
10.7892	4.08712
10.7901	4.08715
10.7911	4.08719
10.792	4.08723
10.7929	4.08727
10.7938	4.0873
10.7947	4.08734
10.7956	4.08738
10.7965	4.08742
10.7974	4.08745
10.7984	4.08749
10.7993	4.08753
10.8002	4.08757
10.8011	4.0876
10.802	4.08764
10.8029	4.08768
10.8038	4.08772
10.8047	4.08776
10.8056	4.08779
10.8066	4.08783
10.8075	4.08787
10.8084	4.08791
10.8093	4.08794
10.8102	4.08798
10.8111	4.08802
10.812	4.08806
10.8129	4.08809
10.8139	4.08813
10.8148	4.08817
10.8157	4.0882
10.8166	4.08824
10.8175	4.08828
10.8184	4.08832
10.8193	4.08835
10.8202	4.08839
10.8212	4.08843
10.8221	4.08847
10.823	4.0885
10.8239	4.08854
10.8248	4.08858
10.8257	4.08862
10.8266	4.08865
10.8275	4.08869
10.8284	4.08873
10.8294	4.08877
10.8303	4.0888
10.8312	4.08884
10.8321	4.08888
10.833	4.08892
10.8339	4.08895
10.8348	4.08899
10.8357	4.08903
10.8367	4.08906
10.8376	4.0891
10.8385	4.08914
10.8394	4.08918
10.8403	4.08921
10.8412	4.08925
